,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
2660,1695005880844,11.789,0.064,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24771, '05', 4, 6, 4620, 4, '2023-09-18 10:51:19.887437', 8, 138.00, '0tZUd0ZOU8TMt0okcSrTi9rT')",50640,1695005880832.211
2661,1695005890236,9.799,0.074,1,1,"SELECT C_DISCOUNT, C_LAST, C_CREDIT FROM customer WHERE C_W_ID = 3 AND C_D_ID = 1 AND C_ID = 2412",50651,1695005890226.201
2662,1695005890332,23.318,0.073,1,1,"SELECT C_DISCOUNT, C_LAST, C_CREDIT FROM customer WHERE C_W_ID = 1 AND C_D_ID = 7 AND C_ID = 1928",50652,1695005890308.682
2663,1695005890414,23.117,0.067,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_02 FROM stock WHERE S_I_ID = 51369 AND S_W_ID = 4",50642,1695005890390.883
2664,1695005897516,11.217,0.071,1,1,"SELECT C_DISCOUNT, C_LAST, C_CREDIT FROM customer WHERE C_W_ID = 4 AND C_D_ID = 2 AND C_ID = 1939",50649,1695005897504.783
2665,1695005897613,11.221,0.047,0,1,UPDATE warehouse SET W_YTD = W_YTD + 2617.57e0 WHERE W_ID = 2,50655,1695005897601.779
2666,1695005897718,27.566,0.069,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_08 FROM stock WHERE S_I_ID = 33084 AND S_W_ID = 1",50636,1695005897690.434
2667,1695005897819,11.198,0.05,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 44730",50656,1695005897807.802
2668,1695005897969,11.136,0.062,1,1,SELECT NO_O_ID FROM new_orders WHERE NO_D_ID = 10 AND NO_W_ID = 3 AND NO_O_ID > -1 LIMIT 1,50615,1695005897957.864
2669,1695005898102,29.172,0.074,0,1,"UPDATE stock SET S_QUANTITY = 96, S_YTD = 142, S_ORDER_CNT = 25, S_REMOTE_CNT = 0 WHERE S_I_ID = 82740 AND S_W_ID = 2",50643,1695005898072.828
2670,1695005898277,30.236,0.071,0,1,"UPDATE stock SET S_QUANTITY = 28, S_YTD = 100, S_ORDER_CNT = 16, S_REMOTE_CNT = 0 WHERE S_I_ID = 55556 AND S_W_ID = 2",50645,1695005898246.764
2671,1695005898338,11.683,0.0,0,0,COMMIT,50621,1695005898326.317
2672,1695005909617,22.695,0.035,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 6804",50654,1695005909594.305
2673,1695005938296,16.636,0.055,1,14,SELECT SUM(OL_AMOUNT) FROM order_line WHERE OL_O_ID = 24168 AND OL_D_ID = 10 AND OL_W_ID = 3,50615,1695005938279.364
2674,1695005938422,16.56,0.04,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_10 FROM stock WHERE S_I_ID = 28556 AND S_W_ID = 2",50643,1695005938405.44
2675,1695005938518,16.751,0.05,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_03 FROM stock WHERE S_I_ID = 41506 AND S_W_ID = 2",50645,1695005938501.249
2676,1695005938645,16.521,0.049,0,1,"UPDATE customer SET C_BALANCE = -16677.48e0, C_YTD_PAYMENT = 29426.39e0, C_PAYMENT_CNT = 13 WHERE C_W_ID = 2 AND C_D_ID = 7 AND C_ID = 157",50655,1695005938628.479
2678,1695005947102,81.349,0.078,0,0,"INSERT INTO orders (O_ID, O_D_ID, O_W_ID, O_C_ID, O_ENTRY_D, O_CARRIER_ID, O_OL_CNT, O_ALL_LOCAL) VALUES (24601, 6, 3, 1936, '2023-09-18 10:51:20.146277', 0, 8, 1)",50648,1695005947020.651
2679,1695005947275,62.986,0.085,0,1,"UPDATE stock SET S_QUANTITY = 35, S_YTD = 146, S_ORDER_CNT = 30, S_REMOTE_CNT = 0 WHERE S_I_ID = 73836 AND S_W_ID = 3",50629,1695005947212.014
2680,1695005947406,140.008,0.072,1,11,SELECT SUM(OL_AMOUNT) FROM order_line WHERE OL_O_ID = 23873 AND OL_D_ID = 2 AND OL_W_ID = 1,50632,1695005947265.992
2681,1695005964505,11.937,0.0,0,0,COMMIT,50653,1695005964493.063
2682,1695005967797,5.61,0.0,0,0,COMMIT,50655,1695005967791.39
2683,1695005969917,2.663,0.0,0,0,COMMIT,50643,1695005969914.337
2684,1695005970174,47.552,0.081,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_05 FROM stock WHERE S_I_ID = 72249 AND S_W_ID = 4",50640,1695005970126.448
2685,1695005983426,1.538,0.048,0,1,"UPDATE stock SET S_QUANTITY = 91, S_YTD = 51, S_ORDER_CNT = 9, S_REMOTE_CNT = 0 WHERE S_I_ID = 4856 AND S_W_ID = 4",50642,1695005983424.462
2686,1695005983577,1.8,0.05,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24778, '07', 1, 8, 37628, 1, '2023-09-18 10:51:19.784154', 6, 59.40, 'bywR0qGUeV9jtWhTU6pOHqnT')",50635,1695005983575.2
2687,1695005983748,2.084,0.074,0,1,"UPDATE stock SET S_QUANTITY = 100, S_YTD = 77, S_ORDER_CNT = 12, S_REMOTE_CNT = 0 WHERE S_I_ID = 72249 AND S_W_ID = 4",50640,1695005983745.916
2688,1695005990918,7.717,0.059,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24601, '06', 3, 1, 74427, 3, '2023-09-18 10:51:20.146277', 8, 589.28, 'zy0j2onYYfFSHyynhJMSOPkP')",50648,1695005990910.283
2689,1695006044515,42.56,0.0,0,0,COMMIT,50615,1695006044472.44
2690,1695006057171,23.117,0.08,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24591, '08', 1, 6, 4175, 1, '2023-09-18 10:51:19.859819', 1, 36.80, '27gVb8WxEVJ8q9nFpueCfe79')",50636,1695006057147.883
2691,1695006076133,11.331,0.111,1,1,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 3 AND C_D_ID = 1 AND C_ID = 2718",50661,1695006076121.669
2692,1695006076275,16.902,0.044,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 61752",50660,1695006076258.098
2693,1695006076416,14.773,0.075,0,1,"UPDATE stock SET S_QUANTITY = 61, S_YTD = 63, S_ORDER_CNT = 13, S_REMOTE_CNT = 0 WHERE S_I_ID = 31927 AND S_W_ID = 4",50640,1695006076401.227
2694,1695006076563,17.56,0.088,0,1,"UPDATE stock SET S_QUANTITY = 43, S_YTD = 39, S_ORDER_CNT = 8, S_REMOTE_CNT = 1 WHERE S_I_ID = 6409 AND S_W_ID = 2",50645,1695006076545.44
2695,1695006097675,36.258,0.068,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_10 FROM stock WHERE S_I_ID = 16123 AND S_W_ID = 1",50654,1695006097638.742
2696,1695006097854,33.62,0.042,0,1,"UPDATE stock SET S_QUANTITY = 58, S_YTD = 89, S_ORDER_CNT = 16, S_REMOTE_CNT = 0 WHERE S_I_ID = 86460 AND S_W_ID = 3",50648,1695006097820.38
2697,1695006097926,34.816,0.16,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_08 FROM stock WHERE S_I_ID = 45338 AND S_W_ID = 1",50636,1695006097891.184
2698,1695006097985,29.922,0.053,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_07 FROM stock WHERE S_I_ID = 74554 AND S_W_ID = 1",50635,1695006097955.078
2699,1695006098059,33.652,0.042,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_02 FROM stock WHERE S_I_ID = 22332 AND S_W_ID = 4",50642,1695006098025.348
2700,1695006099801,37.704,0.087,1,1,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 4 AND C_D_ID = 5 AND C_ID = 972",50662,1695006099763.296
2701,1695006156827,14.667,0.066,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24601, '06', 3, 3, 86460, 3, '2023-09-18 10:51:20.146277', 6, 217.08, 'SIJrr5gPcyaNApVJGMJLn1nY')",50648,1695006156812.333
2702,1695006156870,5.2,0.15,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_05 FROM stock WHERE S_I_ID = 71450 AND S_W_ID = 4",50640,1695006156864.8
2703,1695006165354,13.588,0.035,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 79084",50660,1695006165340.412
2704,1695006167558,10.903,0.079,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24710, '01', 3, 4, 78763, 3, '2023-09-18 10:51:20.219130', 9, 538.56, 'ugO7vy5olDE6yuXzjRaxttJY')",50651,1695006167547.097
2705,1695006168520,20.545,0.063,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24778, '07', 1, 12, 74554, 1, '2023-09-18 10:51:19.784154', 3, 118.59, 'Lhp4exGPvSNbYlGGuTrZhFAD')",50635,1695006168499.455
2706,1695006213736,8.673,0.0,0,0,COMMIT,50635,1695006213727.327
2707,1695006225462,9.591,0.127,0,1,"UPDATE stock SET S_QUANTITY = 29, S_YTD = 122, S_ORDER_CNT = 23, S_REMOTE_CNT = 0 WHERE S_I_ID = 90910 AND S_W_ID = 3",50648,1695006225452.409
2708,1695006225495,12.07,0.053,0,1,"UPDATE stock SET S_QUANTITY = 58, S_YTD = 87, S_ORDER_CNT = 16, S_REMOTE_CNT = 0 WHERE S_I_ID = 62055 AND S_W_ID = 3",50651,1695006225482.93
2709,1695006225583,9.786,0.084,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_02 FROM stock WHERE S_I_ID = 73640 AND S_W_ID = 4",50642,1695006225573.214
2710,1695006225671,3.739,0.236,0,1,"UPDATE stock SET S_QUANTITY = 14, S_YTD = 57, S_ORDER_CNT = 11, S_REMOTE_CNT = 0 WHERE S_I_ID = 90300 AND S_W_ID = 2",50645,1695006225667.261
2711,1695006225747,10.103,0.057,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24516, 10, 1, 2, 16123, 1, '2023-09-18 10:51:20.325942', 4, 288.04, 'ec6BRm4AeGvFnEP6i817MnNL')",50654,1695006225736.897
2712,1695006225826,10.066,0.063,0,8,UPDATE order_line SET OL_DELIVERY_D = '2023-09-18 10:51:19.667990' WHERE OL_O_ID = 24223 AND OL_D_ID = 5 AND OL_W_ID = 1,50632,1695006225815.934
2713,1695006239897,14.582,0.061,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24766, '02', 2, 1, 90660, 2, '2023-09-18 10:51:20.385550', 7, 499.66, 'JgxBn3ej4Cmtu6mxPRnEmzvQ')",50656,1695006239882.418
2714,1695006242598,28.085,0.0,0,0,ROLLBACK,50652,1695006242569.915
2715,1695006247430,7.395,0.045,0,1,"UPDATE stock SET S_QUANTITY = 70, S_YTD = 74, S_ORDER_CNT = 12, S_REMOTE_CNT = 0 WHERE S_I_ID = 73640 AND S_W_ID = 4",50642,1695006247422.605
2716,1695006247656,7.482,0.037,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_10 FROM stock WHERE S_I_ID = 81976 AND S_W_ID = 1",50654,1695006247648.518
2717,1695006247708,2.859,0.134,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (25041, '03', 2, 10, 90300, 2, '2023-09-18 10:51:20.133878', 7, 45.57, 'qImNnvCfcG2MMRi63NXyTf4o')",50645,1695006247705.141
2718,1695006247728,7.462,0.035,0,1,UPDATE customer SET C_BALANCE = C_BALANCE + 1542.62 WHERE C_ID = 1993 AND C_D_ID = 5 AND C_W_ID = 1,50632,1695006247720.538
2719,1695006253126,9.802,0.057,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24601, '06', 3, 4, 90910, 3, '2023-09-18 10:51:20.146277', 3, 192.18, 'Cw8B4QZP62RkZ4HPRpnf1CfD')",50648,1695006253116.198
2720,1695006258688,36.663,0.072,0,1,"UPDATE stock SET S_QUANTITY = 35, S_YTD = 100, S_ORDER_CNT = 22, S_REMOTE_CNT = 1 WHERE S_I_ID = 68347 AND S_W_ID = 4",50640,1695006258651.337
2721,1695006259127,12.354,0.072,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_02 FROM stock WHERE S_I_ID = 44730 AND S_W_ID = 2",50656,1695006259114.646
2722,1695006270945,23.789,0.066,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24710, '01', 3, 7, 62055, 3, '2023-09-18 10:51:20.219130', 8, 377.76, 'cqOpZabVq2KQ5qbteRx5Unup')",50651,1695006270921.211
2723,1695006279517,11.99,0.062,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_08 FROM stock WHERE S_I_ID = 59124 AND S_W_ID = 1",50636,1695006279505.01
2724,1695006279632,11.942,0.038,0,1,"UPDATE stock SET S_QUANTITY = 91, S_YTD = 118, S_ORDER_CNT = 25, S_REMOTE_CNT = 1 WHERE S_I_ID = 17078 AND S_W_ID = 3",50648,1695006279620.058
2725,1695006279688,8.372,0.039,0,0,"INSERT INTO new_orders (NO_O_ID, NO_D_ID, NO_W_ID) VALUES (24742, 9, 2)",50659,1695006279679.628
2726,1695006279762,3.866,0.066,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_10 FROM stock WHERE S_I_ID = 6804 AND S_W_ID = 1",50654,1695006279758.134
2727,1695006288452,10.076,0.053,0,0,"INSERT INTO history VALUES (297, 9, 1, 9, 1, '2023-09-18 10:51:20.718549', 1372.02e0, 'loXqSbK7Q    u3M7bSDMr')",50664,1695006288441.924
2728,1695006295048,23.995,0.048,0,1,"UPDATE stock SET S_QUANTITY = 57, S_YTD = 212, S_ORDER_CNT = 37, S_REMOTE_CNT = 1 WHERE S_I_ID = 44730 AND S_W_ID = 2",50656,1695006295024.005
2729,1695006295135,24.313,0.077,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24771, '05', 4, 12, 68347, 4, '2023-09-18 10:51:19.887437', 1, 42.51, 'MwAJzi0GCoEmvLw4ooPVgfas')",50640,1695006295110.687
2730,1695006295212,23.814,0.038,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_02 FROM stock WHERE S_I_ID = 49435 AND S_W_ID = 4",50642,1695006295188.186
2731,1695006305391,33.115,0.061,0,1,"UPDATE stock SET S_QUANTITY = 67, S_YTD = 104, S_ORDER_CNT = 19, S_REMOTE_CNT = 0 WHERE S_I_ID = 85812 AND S_W_ID = 2",50645,1695006305357.885
2732,1695006323653,22.195,0.0,0,0,COMMIT,50664,1695006323630.805
2733,1695006342694,19.181,0.06,0,1,"UPDATE stock SET S_QUANTITY = 61, S_YTD = 114, S_ORDER_CNT = 22, S_REMOTE_CNT = 1 WHERE S_I_ID = 32571 AND S_W_ID = 2",50659,1695006342674.819
2734,1695006342812,65.357,0.055,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_01 FROM stock WHERE S_I_ID = 51217 AND S_W_ID = 3",50651,1695006342746.643
2735,1695006342891,19.298,0.038,1,1,"SELECT C_DISCOUNT, C_LAST, C_CREDIT FROM customer WHERE C_W_ID = 4 AND C_D_ID = 3 AND C_ID = 404",50663,1695006342871.702
2736,1695006342978,7.957,0.049,0,1,"UPDATE stock SET S_QUANTITY = 27, S_YTD = 132, S_ORDER_CNT = 27, S_REMOTE_CNT = 0 WHERE S_I_ID = 25148 AND S_W_ID = 3",50648,1695006342970.043
2737,1695006343044,8.497,0.069,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24516, 10, 1, 4, 6804, 1, '2023-09-18 10:51:20.325942', 5, 265.05, 'BspkiDZqwQlcbRhBtDqArujN')",50654,1695006343035.503
2738,1695006343143,5.057,0.056,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24591, '08', 1, 9, 59124, 1, '2023-09-18 10:51:19.859819', 5, 356.90, 'ShlZIsni7DbVUOAJW9EEXznG')",50636,1695006343137.943
2739,1695006346105,14.811,0.135,0,1,"UPDATE stock SET S_QUANTITY = 51, S_YTD = 70, S_ORDER_CNT = 14, S_REMOTE_CNT = 0 WHERE S_I_ID = 45881 AND S_W_ID = 4",50658,1695006346090.189
2740,1695006346836,13.15,0.053,0,1,"UPDATE stock SET S_QUANTITY = 92, S_YTD = 107, S_ORDER_CNT = 21, S_REMOTE_CNT = 0 WHERE S_I_ID = 49435 AND S_W_ID = 4",50642,1695006346822.85
2741,1695006346935,13.36,0.092,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_05 FROM stock WHERE S_I_ID = 41787 AND S_W_ID = 4",50640,1695006346921.64
2742,1695006347073,13.032,0.043,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 73966",50665,1695006347059.968
2743,1695006391531,33.935,0.085,0,1,UPDATE orders SET O_CARRIER_ID = 6 WHERE O_ID = 23897 AND O_D_ID = 6 AND O_W_ID = 1,50632,1695006391497.065
2744,1695006391789,24.248,0.122,2,2,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 2 AND C_D_ID = 1 AND C_LAST = 'ESEBARANTI' ORDER BY C_FIRST",50666,1695006391764.752
2745,1695006391943,24.242,0.057,0,1,"UPDATE stock SET S_QUANTITY = 36, S_YTD = 139, S_ORDER_CNT = 23, S_REMOTE_CNT = 0 WHERE S_I_ID = 51217 AND S_W_ID = 3",50651,1695006391918.758
2746,1695006398544,31.176,0.043,0,1,"UPDATE stock SET S_QUANTITY = 60, S_YTD = 119, S_ORDER_CNT = 22, S_REMOTE_CNT = 1 WHERE S_I_ID = 41787 AND S_W_ID = 4",50640,1695006398512.824
2747,1695006409596,75.683,0.075,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24766, '02', 2, 2, 44730, 2, '2023-09-18 10:51:20.385550', 4, 150.00, '38dN03WHkKJHuxIar1QYwUO7')",50656,1695006409520.317
2748,1695006409671,44.571,0.065,0,1,UPDATE district SET D_NEXT_O_ID = 24558 WHERE D_ID = 3 AND D_W_ID = 4,50663,1695006409626.429
2749,1695006415566,48.372,0.036,0,0,"INSERT INTO orders (O_ID, O_D_ID, O_W_ID, O_C_ID, O_ENTRY_D, O_CARRIER_ID, O_OL_CNT, O_ALL_LOCAL) VALUES (24569, 7, 2, 2672, '2023-09-18 10:51:20.554100', 0, 10, 1)",50660,1695006415517.628
2750,1695006415723,48.728,0.084,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_03 FROM stock WHERE S_I_ID = 73275 AND S_W_ID = 2",50645,1695006415674.272
2751,1695006417707,50.439,0.04,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24796, '02', 4, 9, 49435, 4, '2023-09-18 10:51:19.957582', 8, 31.92, 'm3OtYFHBdefY3GOnoSvNolLu')",50642,1695006417656.561
2752,1695006417853,50.749,0.054,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24763, '01', 4, 1, 45881, 4, '2023-09-18 10:51:20.471219', 2, 130.30, 'sZAHNQaOY2PDupvWoJi0yCcT')",50658,1695006417802.251
2753,1695006420954,15.968,0.094,0,8,UPDATE order_line SET OL_DELIVERY_D = '2023-09-18 10:51:19.667990' WHERE OL_O_ID = 23897 AND OL_D_ID = 6 AND OL_W_ID = 1,50632,1695006420938.032
2754,1695006421381,52.254,0.101,2,2,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 3 AND C_D_ID = 3 AND C_LAST = 'OUGHTPRIBAR' ORDER BY C_FIRST",50667,1695006421328.746
2755,1695006421482,45.955,0.068,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 27348",50668,1695006421436.045
2756,1695006421568,50.73,0.078,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_10 FROM stock WHERE S_I_ID = 49667 AND S_W_ID = 1",50654,1695006421517.27
2757,1695006421666,56.373,0.037,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24742, '09', 2, 1, 32571, 2, '2023-09-18 10:51:20.501340', 3, 32.61, '1wQoz1TsbPUHsHn6Whsesg8N')",50659,1695006421609.627
2758,1695006421715,55.322,0.0,0,0,COMMIT,50636,1695006421659.678
2759,1695006421772,56.555,0.044,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24601, '06', 3, 6, 25148, 3, '2023-09-18 10:51:20.146277', 2, 135.62, 'c6iNJQzgb4PFnPfp96DCHO3o')",50648,1695006421715.445
2760,1695006436545,15.31,0.047,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24771, '05', 4, 13, 41787, 4, '2023-09-18 10:51:19.887437', 6, 199.86, 'ZQ9PdEaE7ZAdF08QVMBSnkjE')",50640,1695006436529.69
2761,1695006438093,8.021,0.054,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_01 FROM stock WHERE S_I_ID = 74459 AND S_W_ID = 4",50658,1695006438084.979
2762,1695006438177,7.874,0.044,0,0,"INSERT INTO new_orders (NO_O_ID, NO_D_ID, NO_W_ID) VALUES (24569, 7, 2)",50660,1695006438169.126
2763,1695006438246,8.078,0.036,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_02 FROM stock WHERE S_I_ID = 82620 AND S_W_ID = 4",50642,1695006438237.922
2764,1695006438575,6.58,0.084,0,1,UPDATE customer SET C_BALANCE = C_BALANCE + 2074.46 WHERE C_ID = 393 AND C_D_ID = 6 AND C_W_ID = 1,50632,1695006438568.42
2765,1695006451010,20.601,0.063,1,1,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 1 AND C_D_ID = 4 AND C_LAST = 'ANTIPRIPRI' ORDER BY C_FIRST",50669,1695006450989.399
