,end_time,query_time,lock_time,rows_sent,rows_examined,sql_text,thread_id,start_time
2387,1695003803970,3.557,0.069,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24231, 10, 4, 4, 28871, 4, '2023-09-18 10:20:06.856466', 10, 520.30, 'le4bEs9QXau4G8R9LyJ4fAFc')",21336,1695003803966.443
2389,1695003817856,2.915,0.061,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_05 FROM stock WHERE S_I_ID = 75810 AND S_W_ID = 1",21329,1695003817853.085
2392,1695003885359,12.118,0.095,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24231, 10, 4, 5, 7833, 4, '2023-09-18 10:20:06.856466', 6, 429.00, 'YWJUzEiC4Qutzgx9NNMdOyg6')",21336,1695003885346.882
2393,1695003885492,11.965,0.065,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24672, '05', 1, 15, 10143, 1, '2023-09-18 10:20:06.628039', 9, 260.37, 'CFcZrjwENUGbxBFXBXWJ4QnI')",21329,1695003885480.035
2394,1695003902217,11.071,0.0,0,0,COMMIT,21329,1695003902205.929
2395,1695003907145,2.778,0.0,0,0,ROLLBACK,21335,1695003907142.222
2396,1695003964206,3.703,0.0,0,0,COMMIT,21349,1695003964202.297
2398,1695004082552,52.663,0.06,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24231, 10, 4, 9, 83655, 4, '2023-09-18 10:20:06.856466', 7, 348.53, 'H4n0YwoqxSO8tCjmH1KWQJjt')",21336,1695004082499.337
2399,1695004082667,43.123,0.081,1,13,SELECT SUM(OL_AMOUNT) FROM order_line WHERE OL_O_ID = 23924 AND OL_D_ID = 5 AND OL_W_ID = 4,21342,1695004082623.877
2400,1695004164660,8.85,0.0,0,0,COMMIT,21336,1695004164651.15
2401,1695004191358,3.061,0.068,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24421, '02', 1, 4, 74951, 1, '2023-09-18 10:20:07.165868', 5, 365.25, 'HTBtbR5kg0q54wo50atsQwGv')",21346,1695004191354.939
2402,1695004207488,11.612,0.059,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24620, '04', 3, 2, 85701, 3, '2023-09-18 10:20:07.179871', 4, 284.00, 'Y5wib8X7Yyqm9zw7T0E4L0sh')",21347,1695004207476.388
2403,1695004226675,5.729,0.0,0,0,COMMIT,21357,1695004226669.271
2404,1695004241624,5.069,0.0,0,0,COMMIT,21344,1695004241618.931
2405,1695004251480,5.992,0.0,0,0,COMMIT,21359,1695004251474.008
2406,1695004262213,1.683,0.065,1,1,"SELECT I_PRICE, I_NAME, I_DATA FROM item WHERE I_ID = 89767",21361,1695004262211.317
2407,1695004264358,3.258,0.06,0,1,"UPDATE stock SET S_QUANTITY = 89, S_YTD = 88, S_ORDER_CNT = 19, S_REMOTE_CNT = 1 WHERE S_I_ID = 86149 AND S_W_ID = 4",21353,1695004264354.742
2408,1695004295618,5.547,0.0,0,0,COMMIT,21350,1695004295612.453
2409,1695004350438,5.625,0.0,0,0,COMMIT,21363,1695004350432.375
2410,1695004368848,10.924,0.044,0,1,UPDATE orders SET O_CARRIER_ID = 3 WHERE O_ID = 23937 AND O_D_ID = 8 AND O_W_ID = 4,21342,1695004368837.076
2411,1695004392392,8.037,0.0,0,0,COMMIT,21362,1695004392383.963
2412,1695004440528,7.521,0.0,0,0,COMMIT,21365,1695004440520.479
2413,1695004451830,8.838,0.0,0,0,COMMIT,21346,1695004451821.162
2414,1695004455481,3.349,5.142,1,442,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 2\
              AND OL_D_ID = 7\
              AND OL_O_ID < 24317\
              AND OL_O_ID >= 24297\
              AND S_W_ID = 2\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 16",21368,1695004455477.651
2415,1695004460598,8.068,0.0,0,0,Quit,21365,1695004460589.932
2416,1695004469020,8.641,0.0,0,0,COMMIT,21366,1695004469011.359
2417,1695004481899,2.253,0.0,0,0,COMMIT,21355,1695004481896.747
2418,1695004492559,4.644,0.0,0,0,COMMIT,21353,1695004492554.356
2419,1695004577689,11.323,0.0,0,0,COMMIT,21342,1695004577677.677
2420,1695004583291,4.801,0.0,0,0,COMMIT,21347,1695004583286.199
2421,1695004605604,6.48,0.0,0,0,ROLLBACK,21352,1695004605597.52
2422,1695003612789,1.487,0.071,0,0,"INSERT INTO orders (O_ID, O_D_ID, O_W_ID, O_C_ID, O_ENTRY_D, O_CARRIER_ID, O_OL_CNT, O_ALL_LOCAL) VALUES (24458, 9, 2, 973, '2023-09-18 10:20:07.891978', 0, 6, 1)",21370,1695003612787.513
2423,1695003617753,3.242,0.101,1,416,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 2\
              AND OL_O_ID < 24355\
              AND OL_O_ID >= 24335\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 14",21374,1695003617749.758
2424,1695003627204,3.268,0.0,0,0,ROLLBACK,21364,1695003627200.732
2425,1695003630604,1.397,0.0,0,0,COMMIT,21354,1695003630602.603
2426,1695003734377,19.32,0.068,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24222, '08', 3, 10, 51335, 3, '2023-09-18 10:20:07.459904', 5, 320.20, 'eGqDAljKxiwVroHKdbLJ0U4u')",21356,1695003734357.68
2428,1695003749783,4.789,0.06,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24391, '06', 2, 1, 13415, 2, '2023-09-18 10:20:07.953840', 7, 693.21, 'CVVM66ogTZAmNzFUgRBqgTAW')",21372,1695003749778.211
2429,1695003750845,5.453,0.052,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24458, '09', 2, 3, 59263, 2, '2023-09-18 10:20:07.891978', 2, 111.26, 'AckpsJnisakqqzGkVllLgJj8')",21370,1695003750839.547
2430,1695003756571,7.038,0.074,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24571, '09', 3, 13, 90307, 3, '2023-09-18 10:20:07.312129', 2, 197.92, 'XCPjXvD6xxRQPWNlbfJ6kK5I')",21351,1695003756563.962
2431,1695003756641,4.921,0.0,0,0,COMMIT,21375,1695003756636.079
2432,1695003757588,2.852,0.046,0,1,"UPDATE stock SET S_QUANTITY = 64, S_YTD = 91, S_ORDER_CNT = 17, S_REMOTE_CNT = 0 WHERE S_I_ID = 11140 AND S_W_ID = 4",21371,1695003757585.148
2433,1695003771913,4.162,0.0,0,0,COMMIT,21361,1695003771908.838
2434,1695003800919,10.812,0.0,0,0,ROLLBACK,21373,1695003800908.188
2435,1695003820555,9.153,0.0,0,0,COMMIT,21351,1695003820545.847
2438,1695003878274,8.492,0.0,0,0,COMMIT,21356,1695003878265.508
2439,1695003896265,11.615,0.0,0,0,COMMIT,21370,1695003896253.385
2440,1695003901559,8.988,0.0,0,0,COMMIT,21360,1695003901550.012
2442,1695003975056,5.85,0.0,0,0,COMMIT,21367,1695003975050.15
2445,1695004025827,12.231,0.063,0,0,"INSERT INTO history VALUES (1646, 1, 2, 1, 2, '2023-09-18 10:20:08.313782', 4645.24e0, 'ar8abZs    dMGY7ngRj')",21386,1695004025814.769
2446,1695004025978,2.263,0.0,0,0,COMMIT,21376,1695004025975.737
2447,1695004034302,2.014,0.0,0,0,Quit,21376,1695004034299.986
2448,1695004036821,2.084,0.0,0,0,COMMIT,21386,1695004036818.916
2449,1695004049850,3.621,0.0,0,0,COMMIT,21358,1695004049846.379
2450,1695004114333,2.55,0.0,0,0,COMMIT,21372,1695004114330.45
2451,1695004164144,4.584,0.0,0,0,COMMIT,21371,1695004164139.416
2452,1695004262272,3.404,0.0,0,0,COMMIT,21369,1695004262268.596
2453,1695004279732,6.69,0.05,0,1,UPDATE customer SET C_BALANCE = C_BALANCE + 2358.67 WHERE C_ID = 1615 AND C_D_ID = 5 AND C_W_ID = 1,21380,1695004279725.31
2454,1695004283137,13.748,0.0,0,0,COMMIT,21393,1695004283123.252
2455,1695004331775,13.519,0.0,0,0,COMMIT,21379,1695004331761.481
2457,1695004337041,6.138,8.911,1,14,SELECT SUM(OL_AMOUNT) FROM order_line WHERE OL_O_ID = 23686 AND OL_D_ID = 6 AND OL_W_ID = 1,21380,1695004337034.862
2458,1695004358187,10.105,0.051,1,9,SELECT SUM(OL_AMOUNT) FROM order_line WHERE OL_O_ID = 23620 AND OL_D_ID = 3 AND OL_W_ID = 4,21390,1695004358176.895
2459,1695004358686,10.04,0.078,2,2,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 2 AND C_D_ID = 8 AND C_LAST = 'ABLEANTIATION' ORDER BY C_FIRST",21401,1695004358675.96
2460,1695004365902,8.519,0.0,0,0,COMMIT,21389,1695004365893.481
2461,1695004389797,19.984,0.0,0,0,COMMIT,21381,1695004389777.016
2462,1695004410304,3.237,1.338,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24301, '05', 3, 2, 8380, 3, '2023-09-18 10:20:08.551195', 2, 152.82, '2NCRRwUL78qqiB4aZnQz1DZ7')",21394,1695004410300.763
2463,1695004410958,7.746,0.0,0,0,COMMIT,21398,1695004410950.254
2464,1695004443978,12.543,0.075,1,418,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 3\
              AND OL_D_ID = 1\
              AND OL_O_ID < 24445\
              AND OL_O_ID >= 24425\
              AND S_W_ID = 3\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 20",21403,1695004443965.457
2466,1695004455674,5.39,0.0,0,0,COMMIT,21401,1695004455668.61
2467,1695004460077,4.232,0.73,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24445, '01', 3, 1, 42087, 3, '2023-09-18 10:20:08.518332', 9, 430.38, 'MOelLfuYw49xIBLZJnKm4QaL')",21392,1695004460072.768
2468,1695004460273,7.851,4.092,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24454, '03', 3, 11, 52433, 3, '2023-09-18 10:20:08.092217', 7, 380.17, '9otv0FjGW5t2lAZHvckXBVLH')",21377,1695004460265.149
2469,1695004460679,5.054,0.0,0,0,COMMIT,21403,1695004460673.946
2470,1695004470380,11.664,0.0,0,0,Quit,21401,1695004470368.336
2471,1695004542922,6.65,0.0,0,0,COMMIT,21404,1695004542915.35
2472,1695004545394,3.213,0.07,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24374, '07', 3, 4, 18631, 3, '2023-09-18 10:20:08.577810', 10, 124.30, 'zFAjxJHIWIOw1gIMgPIUkTOW')",21395,1695004545390.787
2473,1695004559177,4.073,0.0,0,0,COMMIT,21377,1695004559172.927
2474,1695004586790,14.681,0.0,0,0,COMMIT,21378,1695004586775.319
2475,1695004604132,5.73,0.053,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24240, '04', 4, 5, 51399, 4, '2023-09-18 10:20:08.611501', 5, 34.60, 'EGQVJ01oopmaa8dq2ZVRbD9w')",21397,1695004604126.27
2476,1695003613055,1.16,0.0,0,0,COMMIT,21394,1695003613053.84
2477,1695003643437,2.919,0.048,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24484, '08', 4, 2, 59452, 4, '2023-09-18 10:20:08.899541', 10, 715.10, 'EqmQRuKMCdy9AR0INK7hJpzQ')",21405,1695003643434.081
2478,1695003647416,5.907,0.055,0,0,"INSERT INTO history VALUES (573, 2, 2, 2, 2, '2023-09-18 10:20:08.976258', 2247.48e0, 'ar8abZs    f0MywG')",21408,1695003647410.093
2479,1695003647713,10.007,0.0,0,0,COMMIT,21407,1695003647702.993
2480,1695003661831,6.334,0.0,0,0,COMMIT,21408,1695003661824.666
2481,1695003674814,13.801,0.0,0,0,COMMIT,21380,1695003674800.199
2482,1695003720257,7.147,0.049,0,1,"UPDATE stock SET S_QUANTITY = 44, S_YTD = 105, S_ORDER_CNT = 19, S_REMOTE_CNT = 0 WHERE S_I_ID = 84099 AND S_W_ID = 3",21396,1695003720249.853
2483,1695003720514,3.3,0.058,0,1,"UPDATE stock SET S_QUANTITY = 27, S_YTD = 136, S_ORDER_CNT = 23, S_REMOTE_CNT = 0 WHERE S_I_ID = 40923 AND S_W_ID = 3",21399,1695003720510.7
2485,1695003744868,12.013,0.0,0,0,COMMIT,21383,1695003744855.987
2486,1695003751245,2.024,0.0,0,0,COMMIT,21405,1695003751242.976
2488,1695003789849,6.195,0.0,0,0,Quit,21405,1695003789842.805
2490,1695003798874,15.12,0.0,0,0,COMMIT,21410,1695003798858.88
2492,1695003853350,17.076,0.057,0,1,UPDATE orders SET O_CARRIER_ID = 8 WHERE O_ID = 23900 AND O_D_ID = 7 AND O_W_ID = 2,21400,1695003853332.924
2493,1695003854922,15.706,0.081,0,1,"UPDATE stock SET S_QUANTITY = 55, S_YTD = 74, S_ORDER_CNT = 15, S_REMOTE_CNT = 0 WHERE S_I_ID = 86205 AND S_W_ID = 3",21395,1695003854906.294
2494,1695003865524,1.551,0.051,0,1,UPDATE customer SET C_BALANCE = C_BALANCE + 3697.39 WHERE C_ID = 2936 AND C_D_ID = 7 AND C_W_ID = 2,21400,1695003865522.449
2495,1695003865780,3.546,0.061,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24649, 10, 3, 12, 26775, 3, '2023-09-18 10:20:08.580822', 1, 39.29, 'qbwksbPEXccDZpTlLqsNlEfr')",21396,1695003865776.454
2496,1695003866388,2.575,0.0,0,0,COMMIT,21395,1695003866385.425
2497,1695003866457,5.93,0.0,0,0,COMMIT,21392,1695003866451.07
2498,1695003866506,4.028,0.0,0,0,COMMIT,21399,1695003866501.972
2499,1695003867213,2.511,0.052,0,0,"INSERT INTO history VALUES (682, 8, 2, 8, 2, '2023-09-18 10:20:09.180104', 888.95e0, 'ar8abZs    ygyZL2dUdF')",21413,1695003867210.489
2500,1695003867495,7.544,0.061,0,1,"UPDATE stock SET S_QUANTITY = 86, S_YTD = 104, S_ORDER_CNT = 19, S_REMOTE_CNT = 2 WHERE S_I_ID = 65703 AND S_W_ID = 1",21409,1695003867487.456
2501,1695003874776,1.364,0.0,0,0,COMMIT,21413,1695003874774.636
2503,1695003903811,12.069,0.062,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24649, 10, 3, 13, 83391, 3, '2023-09-18 10:20:08.580822', 4, 140.28, 'L3oDY3ERoMW6O5K2evXMKzYD')",21396,1695003903798.931
2504,1695003914487,3.863,89.878,0,1,"UPDATE stock SET S_QUANTITY = 40, S_YTD = 194, S_ORDER_CNT = 34, S_REMOTE_CNT = 0 WHERE S_I_ID = 67779 AND S_W_ID = 4",21391,1695003914483.137
2505,1695003914705,12.019,0.0,0,0,COMMIT,21385,1695003914692.981
2506,1695003927851,97.774,115.56,0,0,"UPDATE stock SET S_QUANTITY = 18, S_YTD = 75, S_ORDER_CNT = 13, S_REMOTE_CNT = 0 WHERE S_I_ID = 95431 AND S_W_ID = 4",21397,1695003927753.226
2507,1695003929210,15.061,0.0,0,0,COMMIT,21396,1695003929194.939
2508,1695003957561,9.731,0.0,0,0,COMMIT,21387,1695003957551.269
2509,1695003966493,16.83,0.0,0,0,COMMIT,21402,1695003966476.17
2510,1695003966575,16.624,0.0,0,0,COMMIT,21416,1695003966558.376
2513,1695003985255,24.877,0.0,0,0,Quit,21387,1695003985230.123
2514,1695003988509,36.795,0.066,0,1,UPDATE customer SET C_BALANCE = C_BALANCE + 1900.02 WHERE C_ID = 514 AND C_D_ID = 8 AND C_W_ID = 2,21400,1695003988472.205
2515,1695003996494,19.04,0.0,0,0,Quit,21416,1695003996474.96
2516,1695004002537,24.078,0.0,0,0,Quit,21402,1695004002512.922
2517,1695004021358,26.855,0.0,0,0,COMMIT,21390,1695004021331.145
2518,1695004024473,25.542,0.0,0,0,COMMIT,21391,1695004024447.458
2520,1695004041734,14.435,0.0,0,0,Quit,21390,1695004041719.565
2521,1695004045065,10.107,0.0,0,0,Quit,21391,1695004045054.893
2524,1695004049321,4.767,0.0,0,0,COMMIT,21388,1695004049316.233
2525,1695004086962,6.963,0.0,0,0,COMMIT,21420,1695004086955.037
2527,1695004092617,8.95,0.0,0,0,COMMIT,21406,1695004092608.05
2528,1695004104203,6.453,0.0,0,0,COMMIT,21409,1695004104196.547
2529,1695004105796,24.441,0.043,0,1,UPDATE orders SET O_CARRIER_ID = 8 WHERE O_ID = 23960 AND O_D_ID = 9 AND O_W_ID = 2,21400,1695004105771.559
2530,1695004110918,5.344,0.081,1,14,SELECT SUM(OL_AMOUNT) FROM order_line WHERE OL_O_ID = 23686 AND OL_D_ID = 6 AND OL_W_ID = 1,21384,1695004110912.656
2531,1695004133603,14.319,0.0,0,0,COMMIT,21419,1695004133588.681
2532,1695004140159,20.54,0.0,0,0,COMMIT,21411,1695004140138.46
2533,1695004143596,3.308,0.0,0,0,COMMIT,21417,1695004143592.692
2534,1695004192378,4.343,0.0,0,0,COMMIT,21400,1695004192373.657
2535,1695004216030,18.373,0.0,0,0,COMMIT,21415,1695004216011.627
2536,1695004218973,3.045,0.086,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_10 FROM stock WHERE S_I_ID = 7621 AND S_W_ID = 2",21422,1695004218969.955
2537,1695004273995,8.17,0.0,0,0,COMMIT,21426,1695004273986.83
2538,1695004296124,10.304,0.094,18,18,"SELECT C_ID, C_FIRST, C_MIDDLE, C_LAST, C_STREET_1, C_STREET_2, C_CITY, C_STATE, C_ZIP, C_PHONE, C_SINCE, C_CREDIT, C_CREDIT_LIM, C_DISCOUNT, C_BALANCE, C_YTD_PAYMENT, C_PAYMENT_CNT, C_DATA FROM customer WHERE C_W_ID = 1 AND C_D_ID = 3 AND C_LAST = 'ABLEOUGHTESE' ORDER BY C_FIRST",21429,1695004296113.696
2539,1695004323767,1.268,0.0,0,0,COMMIT,21427,1695004323765.732
2540,1695004328603,3.357,0.0,0,0,COMMIT,21428,1695004328599.643
2541,1695004393400,2.751,0.067,0,1,"UPDATE stock SET S_QUANTITY = 99, S_YTD = 85, S_ORDER_CNT = 16, S_REMOTE_CNT = 0 WHERE S_I_ID = 6527 AND S_W_ID = 4",21414,1695004393397.249
2542,1695004401758,6.226,0.0,0,0,COMMIT,21429,1695004401751.774
2543,1695004413836,4.996,0.0,0,0,Quit,21429,1695004413831.004
2544,1695004435945,1.214,0.048,1,11,SELECT SUM(OL_AMOUNT) FROM order_line WHERE OL_O_ID = 23864 AND OL_D_ID = 2 AND OL_W_ID = 4,21431,1695004435943.786
2545,1695004436158,1.944,0.0,0,0,COMMIT,21384,1695004436156.056
2546,1695004454513,7.734,0.063,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24327, '06', 3, 3, 51143, 3, '2023-09-18 10:20:09.520613', 10, 964.30, 'KDDJILy7WIRFeCgHDvkQwYnJ')",21425,1695004454505.266
2547,1695004460006,12.304,0.0,0,0,COMMIT,21414,1695004459993.696
2548,1695004485051,1.767,0.065,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_09 FROM stock WHERE S_I_ID = 24677 AND S_W_ID = 4",21421,1695004485049.233
2549,1695004495574,17.008,0.052,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24572, '09', 3, 8, 92287, 3, '2023-09-18 10:20:09.452224', 8, 14.16, 'lJ1T448J0e2tNMQYrhtlXItx')",21424,1695004495556.992
2550,1695004497792,5.687,0.064,0,0,"INSERT INTO history VALUES (2158, 10, 4, 10, 4, '2023-09-18 10:20:09.821141', 2897.23e0, 'XmJEHN    Z0oGnv')",21433,1695004497786.313
2551,1695004498396,4.419,0.079,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24327, '06', 3, 5, 67718, 3, '2023-09-18 10:20:09.520613', 3, 252.69, 'BWz3ddBdWQdZiPJhhEQvRtMu')",21425,1695004498391.581
2552,1695004498571,5.019,0.066,1,14,SELECT SUM(OL_AMOUNT) FROM order_line WHERE OL_O_ID = 23621 AND OL_D_ID = 3 AND OL_W_ID = 4,21431,1695004498565.981
2553,1695004500996,22.738,0.059,0,1,"UPDATE stock SET S_QUANTITY = 90, S_YTD = 139, S_ORDER_CNT = 24, S_REMOTE_CNT = 0 WHERE S_I_ID = 14527 AND S_W_ID = 4",21430,1695004500973.262
2554,1695004501062,21.598,0.0,0,0,COMMIT,21434,1695004501040.402
2555,1695004503367,19.38,0.063,0,1,UPDATE warehouse SET W_YTD = W_YTD + 195.18e0 WHERE W_ID = 2,21435,1695004503347.62
2556,1695004511030,6.44,0.0,0,0,COMMIT,21433,1695004511023.56
2557,1695004543047,6.591,0.0,0,0,COMMIT,21435,1695004543040.409
2559,1695004596471,6.626,0.0,0,0,COMMIT,21437,1695004596464.374
2560,1695003629533,11.431,0.0,0,0,COMMIT,21438,1695003629521.569
2561,1695003635487,12.153,0.0,0,0,COMMIT,21430,1695003635474.847
2562,1695003643175,4.094,0.1,1,402,"SELECT COUNT(DISTINCT(OL_I_ID)) FROM order_line, stock\
            WHERE OL_W_ID = 4\
              AND OL_D_ID = 10\
              AND OL_O_ID < 24234\
              AND OL_O_ID >= 24214\
              AND S_W_ID = 4\
              AND S_I_ID = OL_I_ID\
              AND S_QUANTITY < 11",21441,1695003643170.906
2563,1695003665875,6.423,0.0,0,0,COMMIT,21418,1695003665868.577
2564,1695003677174,5.568,0.0,0,0,COMMIT,21422,1695003677168.432
2565,1695003678524,8.993,0.07,0,1,"UPDATE stock SET S_QUANTITY = 92, S_YTD = 92, S_ORDER_CNT = 21, S_REMOTE_CNT = 0 WHERE S_I_ID = 98267 AND S_W_ID = 4",21421,1695003678515.007
2566,1695003695314,4.629,0.0,0,0,COMMIT,21423,1695003695309.371
2567,1695003702339,3.04,0.04,1,1,"SELECT S_QUANTITY, S_DATA, S_YTD, S_ORDER_CNT, S_REMOTE_CNT, S_DIST_09 FROM stock WHERE S_I_ID = 91831 AND S_W_ID = 2",21436,1695003702335.96
2568,1695003702666,3.448,0.053,0,1,UPDATE customer SET C_BALANCE = C_BALANCE + 3388.71 WHERE C_ID = 1346 AND C_D_ID = 5 AND C_W_ID = 4,21431,1695003702662.552
2569,1695003708183,1.069,0.0,0,0,COMMIT,21424,1695003708181.931
2570,1695003730695,3.896,0.0,0,0,COMMIT,21440,1695003730691.104
2571,1695003745342,11.127,0.075,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24381, '06', 4, 1, 51365, 4, '2023-09-18 10:20:09.971906', 2, 138.28, 'Vi8QQ33ZSL0qeCx7tqIL0xzr')",21439,1695003745330.873
2572,1695003756166,5.522,0.0,0,0,COMMIT,21425,1695003756160.478
2573,1695003756753,5.98,0.0,0,0,COMMIT,21436,1695003756747.02
2574,1695003759438,5.95,0.081,0,0,"INSERT INTO order_line (OL_O_ID, OL_D_ID, OL_W_ID, OL_NUMBER, OL_I_ID, OL_SUPPLY_W_ID, OL_DELIVERY_D, OL_QUANTITY, OL_AMOUNT, OL_DIST_INFO) VALUES (24465, '09', 4, 14, 10356, 4, '2023-09-18 10:20:09.427484', 3, 160.05, 'LDawMEe5yWVMoYyH6nda7Bq0')",21421,1695003759432.05
2577,1695003794492,2.432,0.0,0,0,COMMIT,21421,1695003794489.568
